timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
123246,6.9224,-4.1266,-2.8317,22.8200,37.3800,-16.5200,0.7803,1.2782,-0.5649,0
123285,6.8123,-4.2942,-2.4822,34.5800,73.9200,-1.3300,1.1825,2.5277,-0.0455,0
123324,6.4245,-4.3205,-0.3686,35.6300,31.7100,37.1700,1.2184,1.0843,1.2710,0
123363,7.1330,-6.1086,-0.4237,6.0900,-24.7100,61.6000,0.2082,-0.8450,2.1064,0
123402,6.6041,-8.0785,3.2410,9.5900,-29.9600,32.6200,0.3279,-1.0245,1.1154,0
123441,5.7352,-7.6620,0.6152,61.7400,-29.6100,29.3300,2.1112,-1.0125,1.0029,0
123480,6.1134,-7.2934,0.0215,35.9100,-27.2300,39.7600,1.2279,-0.9311,1.3596,0
123519,4.9907,-7.6118,1.6181,23.5200,-18.3400,43.2600,0.8043,-0.6271,1.4793,0
123558,4.0189,-6.7716,1.2471,54.1800,-45.9200,66.7100,1.8527,-1.5702,2.2811,0
123597,4.4976,-5.9578,1.4099,57.7500,-91.9800,69.7200,1.9748,-3.1452,2.3841,0
123636,6.7525,-7.3030,0.1819,49.3500,-85.5400,54.9500,1.6875,-2.9250,1.8790,0
123675,9.0097,-9.4285,-1.5104,15.5400,-46.7600,50.8900,0.5314,-1.5990,1.7402,0
123714,6.7501,-10.0605,-0.0120,11.6200,-36.5400,45.1500,0.3973,-1.2495,1.5439,0
123753,6.1517,-10.4458,0.9958,28.0000,-30.6600,44.1000,0.9575,-1.0484,1.5080,0
123792,5.9937,-10.5488,-0.1197,30.0300,-17.7100,38.5700,1.0269,-0.6056,1.3189,0
123831,4.3349,-9.5123,0.8473,18.7600,-0.9100,15.0500,0.6415,-0.0311,0.5146,0
123870,2.0944,-9.3352,-0.2346,11.1300,-5.1800,-13.8600,0.3806,-0.1771,-0.4739,0
123909,0.9263,-7.9421,-0.3423,-0.9100,-8.1900,-42.4900,-0.0311,-0.2801,-1.4529,0
123948,0.2968,-6.7477,0.0574,-30.3100,-19.5300,-60.4800,-1.0364,-0.6678,-2.0681,0
123987,1.7617,-5.8836,-2.2979,-47.5300,-5.9500,-92.6800,-1.6253,-0.2035,-3.1692,0
124026,4.3492,-6.8530,-0.0144,7.5600,-14.0700,-91.1400,0.2585,-0.4811,-3.1165,0
124065,10.7044,-9.3472,0.8521,38.5700,-39.1300,-52.6400,1.3189,-1.3380,-1.8000,0
124104,8.1360,-6.8602,-0.0598,16.3800,-18.9000,-45.7100,0.5601,-0.6463,-1.5630,0
124143,7.0612,-6.9344,-1.1011,-26.6000,-7.6300,-44.2400,-0.9096,-0.2609,-1.5128,0
124182,7.4107,-7.8918,-1.4505,-40.5300,-2.0300,-26.3900,-1.3859,-0.0694,-0.9024,0
124221,6.9080,-7.8894,-0.3543,-41.0900,-12.3900,-25.6900,-1.4051,-0.4237,-0.8785,0
124260,8.3179,-8.1934,-0.2202,-14.3500,-12.3900,-29.6800,-0.4907,-0.4237,-1.0149,0
124299,6.7166,-6.1660,1.9580,-30.8700,-15.3300,-39.4100,-1.0556,-0.5242,-1.3476,0
124338,6.2522,-6.3671,-0.0622,2.2400,-12.8100,-40.1100,0.0766,-0.4380,-1.3716,0
124377,5.1918,-4.3086,-2.2357,35.4900,-15.8900,-36.6800,1.2136,-0.5434,-1.2543,0
124416,7.9062,-2.9274,-2.4487,22.3300,21.9100,21.2100,0.7636,0.7492,0.7253,0
124455,11.2166,-3.4995,-1.5463,-16.8700,29.4700,39.3400,-0.5769,1.0077,1.3452,0
124494,10.0724,-6.3910,-0.6008,-72.4500,23.6600,11.6900,-2.4774,0.8091,0.3997,0
124533,9.2514,-9.0839,-0.6056,-40.1800,11.6200,-6.8600,-1.3739,0.3973,-0.2346,0
124572,8.4495,-10.1969,-1.4458,-16.0300,10.0100,-12.3200,-0.5481,0.3423,-0.4213,0
124611,7.9277,-8.0546,-1.1274,14.7700,17.9200,-3.9200,0.5051,0.6128,-0.1340,0
124650,8.2269,-6.6830,-0.9838,24.7800,11.8300,1.6800,0.8473,0.4045,0.0574,0
124689,7.4634,-5.9147,-1.4266,12.0400,16.5900,-12.5300,0.4117,0.5673,-0.4285,0
124728,6.3336,-6.2474,-1.7162,13.0200,18.0600,-9.9400,0.4452,0.6176,-0.3399,0
124767,5.6107,-5.4001,-1.0317,18.6200,41.7200,13.3000,0.6367,1.4266,0.4548,0
124806,4.7945,-5.9003,-0.0168,45.5000,21.7000,32.3400,1.5559,0.7420,1.1059,0
124845,5.7040,-4.6820,1.5583,22.1900,-14.7700,27.0900,0.7588,-0.5051,0.9263,0
124884,8.0450,-5.8716,2.5468,31.4300,-51.7300,37.5900,1.0747,-1.7689,1.2854,0
124923,6.8913,-4.2726,-0.7755,47.7400,-43.4700,67.0600,1.6325,-1.4865,2.2931,0
124962,8.2078,-5.5700,-1.6636,20.5100,-69.8600,49.9800,0.7013,-2.3889,1.7091,0
125001,6.7668,-5.0985,-0.0072,-31.7800,-74.5500,55.3700,-1.0867,-2.5492,1.8934,0
125040,6.8410,-6.8578,-0.2082,-51.2400,-82.2500,80.4300,-1.7521,-2.8125,2.7503,0
125079,5.3235,-10.8887,-1.0628,-8.2600,-85.1200,84.7000,-0.2824,-2.9107,2.8963,0
125118,6.0846,-12.9927,-2.6833,9.3100,-68.6700,70.5600,0.3184,-2.3482,2.4128,0
125157,5.6897,-12.1764,-2.6330,74.1300,-42.6300,58.9400,2.5349,-1.4577,2.0154,0
125196,5.3282,-8.5381,-1.6301,46.6200,-26.8100,37.0300,1.5942,-0.9168,1.2662,0
125235,4.9022,-8.3323,-1.5343,16.0300,5.7400,3.2200,0.5481,0.1963,0.1101,0
125274,4.2655,-8.9498,-1.8623,0.8400,13.3000,-20.0900,0.0287,0.4548,-0.6870,0
125313,3.0926,-8.2820,-0.4596,5.8800,1.4700,-41.5100,0.2011,0.0503,-1.4194,0
125352,2.9753,-7.5232,-1.0101,-22.9600,9.7300,-67.2000,-0.7851,0.3327,-2.2979,0
125391,3.1955,-6.6352,-2.6115,-19.1100,15.8200,-92.6800,-0.6535,0.5410,-3.1692,0
125430,3.1285,-5.9410,-1.8335,-1.8200,35.8400,-113.8900,-0.0622,1.2255,-3.8945,0
125469,6.3743,-6.6878,-0.9168,41.5100,11.9000,-116.9000,1.4194,0.4069,-3.9974,0
125508,8.2317,-7.4825,-0.5840,73.9900,10.2200,-69.4400,2.5301,0.3495,-2.3745,0
125547,10.8169,-5.1535,1.3572,54.8800,7.9800,-40.0400,1.8766,0.2729,-1.3692,0
125586,10.6445,-5.8955,0.1939,7.9100,11.2000,0.4200,0.2705,0.3830,0.0144,0
125625,5.1104,-8.1264,-0.8330,-56.4200,-24.7100,7.4200,-1.9293,-0.8450,0.2537,0
125664,4.8232,-8.9474,0.0096,-53.2000,-21.2800,-10.8500,-1.8192,-0.7277,-0.3710,0
125703,7.0660,-8.3490,0.0814,-7.0000,-1.7500,-45.0800,-0.2394,-0.0598,-1.5415,0
125742,5.3570,-6.2713,-1.2399,53.7600,-14.8400,-52.3600,1.8383,-0.5075,-1.7904,0
125781,5.9075,-2.3362,-1.8407,13.0200,0.7000,-8.4000,0.4452,0.0239,-0.2872,0
125820,7.5376,-4.8663,-1.4697,-3.7800,13.5800,29.8200,-0.1293,0.4644,1.0197,0
125859,9.0192,-6.4628,-2.3218,-47.6000,6.3000,18.8300,-1.6277,0.2154,0.6439,0
125898,9.3041,-7.2838,-1.9221,-37.6600,14.1400,11.9000,-1.2878,0.4835,0.4069,0
125937,8.2724,-8.7511,-1.8623,-26.0400,6.4400,20.5800,-0.8904,0.2202,0.7037,0
125976,8.5788,-8.5166,-1.4146,-7.2800,10.8500,19.5300,-0.2489,0.3710,0.6678,0
126015,7.6261,-6.6902,-0.2896,4.4100,34.0200,11.6900,0.1508,1.1633,0.3997,0
126054,8.1671,-5.7256,-0.9239,29.4000,26.5300,10.2900,1.0053,0.9072,0.3519,0
126093,8.6075,-5.2301,0.2489,26.8100,37.3800,15.4000,0.9168,1.2782,0.5266,0
126132,8.8469,-4.8304,0.4692,-1.9600,36.1900,14.3500,-0.0670,1.2375,0.4907,0
126171,8.2198,-4.8352,0.6128,-32.3400,43.6100,11.9000,-1.1059,1.4912,0.4069,0
126210,8.3825,-6.5370,2.4056,-37.1000,33.3200,30.9400,-1.2686,1.1394,1.0580,0
126249,7.3174,-7.2408,1.8263,-32.1300,0.3500,58.3100,-1.0987,0.0120,1.9939,0
126288,5.9410,-6.8003,-0.4644,-28.2100,-29.3300,50.8900,-0.9646,-1.0029,1.7402,0
126327,4.0405,-9.9097,-0.0766,-14.0700,-18.9700,85.5400,-0.4811,-0.6487,2.9250,0
126366,2.3793,-9.3280,1.2088,9.8700,-5.9500,87.9200,0.3375,-0.2035,3.0064,0
126405,0.9000,-8.3418,-0.9934,58.5900,23.4500,61.9500,2.0035,0.8019,2.1184,0
126444,1.1992,-8.5477,-0.0215,48.1600,-11.2000,26.8800,1.6468,-0.3830,0.9192,0
126483,3.3415,-8.4424,0.9958,-18.1300,3.8500,-5.7400,-0.6200,0.1317,-0.1963,0
126522,3.6240,-8.5405,0.5003,-34.8600,14.9800,-25.0600,-1.1920,0.5122,-0.8569,0
126561,3.4851,-8.2030,0.3112,-47.9500,26.3200,-52.6400,-1.6396,0.9000,-1.8000,0
126600,4.3086,-8.8780,-0.7779,-59.1500,7.4900,-64.8900,-2.0226,0.2561,-2.2189,0
126639,5.1391,-10.3645,0.0359,-43.1200,-12.0400,-60.6200,-1.4745,-0.4117,-2.0729,0
126678,6.6304,-10.8623,-0.5266,15.7500,-25.2700,-60.0600,0.5386,-0.8641,-2.0537,0
126717,6.4461,-7.1522,0.6343,31.3600,-14.9100,-50.5400,1.0724,-0.5098,-1.7282,0
126756,6.8626,-6.9535,1.5870,34.9300,-12.3200,-40.6000,1.1944,-0.4213,-1.3883,0
126795,7.6596,-5.6897,0.2513,17.5700,-23.6600,-46.4100,0.6008,-0.8091,-1.5870,0
126834,6.9200,-3.7604,-0.4452,35.4900,-18.6900,-45.2200,1.2136,-0.6391,-1.5463,0
126873,7.3341,-1.7641,-2.1710,26.6700,-31.2200,-32.6200,0.9120,-1.0676,-1.1154,0
126912,7.3652,-4.4450,-1.4529,-3.9900,-34.4400,-1.9600,-0.1364,-1.1777,-0.0670,0
126951,7.5280,-8.8038,-2.3147,2.2400,-19.9500,16.9400,0.0766,-0.6822,0.5793,0
126990,6.2259,-7.2073,-0.9072,12.6000,23.2400,25.9700,0.4309,0.7947,0.8880,0
127029,7.3341,-6.6112,-2.3984,10.0800,38.5700,29.8200,0.3447,1.3189,1.0197,0
127068,7.1809,-5.8237,-1.3165,24.2200,30.6600,29.9600,0.8282,1.0484,1.0245,0
127107,4.3133,-5.7399,0.1915,31.0800,37.3800,54.6000,1.0628,1.2782,1.8670,0
127146,4.2439,-6.5610,0.9742,16.9400,6.3700,39.6200,0.5793,0.2178,1.3548,0
127185,5.6705,-5.6107,-0.9000,-9.7300,-10.4300,33.3200,-0.3327,-0.3567,1.1394,0
127224,9.5841,-10.6373,-1.6540,0.4900,0.0700,36.1900,0.0168,0.0024,1.2375,0
127263,6.6783,-7.5424,0.2394,32.7600,37.8000,42.8400,1.1202,1.2926,1.4649,0
127302,5.3187,-7.9325,0.2513,24.9200,44.1000,27.4400,0.8521,1.5080,0.9383,0
127341,4.6125,-7.8344,0.0718,0.0700,42.7700,7.7000,0.0024,1.4625,0.2633,0
127380,5.8381,-8.7488,0.7612,-10.4300,18.3400,21.4200,-0.3567,0.6271,0.7325,0
127419,6.3072,-10.3884,1.6851,-4.2000,16.2400,15.4700,-0.1436,0.5553,0.5290,0
127458,6.4939,-10.9174,0.8450,-10.0100,19.5300,1.4000,-0.3423,0.6678,0.0479,0
127497,5.8907,-11.0012,1.2088,-3.0800,15.2600,0.8400,-0.1053,0.5218,0.0287,0
127536,5.7830,-11.3291,0.6176,0.4900,7.0000,6.1600,0.0168,0.2394,0.2106,0
127575,5.8165,-10.9509,1.2997,0.8400,7.1400,-0.8400,0.0287,0.2442,-0.0287,0
127614,6.5777,-11.5445,1.0747,-6.3000,-1.9600,-7.1400,-0.2154,-0.0670,-0.2442,0
127653,6.7955,-11.7408,1.0173,-2.8700,-0.7700,-16.0300,-0.0981,-0.0263,-0.5481,0
127692,6.3647,-10.7762,1.3572,5.8800,-0.0700,-22.5400,0.2011,-0.0024,-0.7708,0
127731,6.2163,-10.1514,1.0173,8.4700,-6.3000,-22.4000,0.2896,-0.2154,-0.7660,0
127770,5.8764,-9.1437,1.0676,19.8800,-9.5200,-28.8400,0.6798,-0.3255,-0.9862,0
127809,5.6681,-8.1719,0.9646,-0.9100,-18.5500,-30.6600,-0.0311,-0.6343,-1.0484,0
127848,5.6610,-7.4251,0.4692,-4.6900,-14.7700,-32.6200,-0.1604,-0.5051,-1.1154,0
127887,4.9860,-6.0200,0.0263,-5.1100,-8.5400,-28.7700,-0.1747,-0.2920,-0.9838,0
127926,4.9764,-4.4091,-0.4356,-20.5100,-12.0400,-31.8500,-0.7013,-0.4117,-1.0891,0
127965,6.3862,-4.4785,-0.3040,-33.0400,4.2000,-28.8400,-1.1298,0.1436,-0.9862,0
128004,7.3652,-5.7639,-0.0287,-26.2500,13.7900,-11.2700,-0.8976,0.4715,-0.3854,0
128043,6.0368,-5.7687,0.4787,-1.7500,15.4000,1.1200,-0.0598,0.5266,0.0383,0
128082,4.9477,-5.6035,1.0891,-11.2700,14.8400,3.7800,-0.3854,0.5075,0.1293,0
128121,4.7107,-4.7011,1.4386,-5.8100,19.0400,14.2100,-0.1987,0.6511,0.4859,0
128160,4.6341,-4.6796,2.4870,-16.5900,29.4700,33.1800,-0.5673,1.0077,1.1346,0
128199,5.8429,-4.9716,3.4923,-25.4800,16.7300,43.7500,-0.8713,0.5721,1.4960,0
128238,5.8453,-6.8721,1.1657,6.5100,4.4100,33.1100,0.2226,0.1508,1.1322,0
128277,5.9075,-7.2073,1.3548,-6.7900,-4.9000,48.0900,-0.2322,-0.1676,1.6444,0
128316,5.5365,-9.0001,0.5553,-8.1900,0.7000,84.0700,-0.2801,0.0239,2.8748,0
128355,4.3133,-10.2783,0.6798,-19.1800,-0.7700,100.1700,-0.6559,-0.0263,3.4253,0
128394,2.3912,-11.1544,0.7588,-9.1000,20.4400,73.1500,-0.3112,0.6989,2.5014,0
128433,1.5894,-11.4703,0.0239,-20.9300,24.2900,33.1100,-0.7157,0.8306,1.1322,0
128472,2.0657,-11.8461,0.6511,-18.4800,0.0000,9.9400,-0.6319,0.0000,0.3399,0
128511,2.7024,-10.6349,-0.3184,-6.4400,-10.4300,-19.1100,-0.2202,-0.3567,-0.6535,0
128550,2.0585,-9.1988,-1.3213,-1.8900,-4.2700,-48.7200,-0.0646,-0.1460,-1.6660,0
128589,0.4380,-7.5136,-0.1029,-23.0300,0.1400,-65.1000,-0.7875,0.0048,-2.2261,0
128628,0.8426,-6.4676,1.0556,-51.0300,-25.2000,-68.3200,-1.7450,-0.8617,-2.3362,0
128667,6.5993,-8.4543,0.6989,-27.5100,-14.2800,-63.2800,-0.9407,-0.4883,-2.1639,0
128706,7.5376,-9.1054,-1.0388,24.8500,-8.4000,-47.2500,0.8497,-0.2872,-1.6157,0
128745,4.9141,-7.1857,1.0508,4.6200,0.2100,-54.3900,0.1580,0.0072,-1.8599,0
128784,5.5915,-6.2450,0.8450,-23.3100,-3.5700,-43.1900,-0.7971,-0.1221,-1.4769,0
128823,9.4094,-7.5711,-0.0766,-0.8400,7.0000,-17.0800,-0.0287,0.2394,-0.5840,0
128862,8.7559,-5.6969,-0.2609,-16.2400,19.1800,-29.5400,-0.5553,0.6559,-1.0101,0
128901,7.7626,-6.2330,0.2202,-23.5200,1.0500,-40.6700,-0.8043,0.0359,-1.3907,0
128940,5.4288,-5.8860,-2.0035,-19.3900,-47.0400,-37.9400,-0.6630,-1.6085,-1.2974,0
128979,5.6059,-4.4641,-2.1208,-35.1400,-25.9700,-26.7400,-1.2016,-0.8880,-0.9144,0
129018,8.0666,-5.7232,-1.8623,-21.6300,-10.7100,-5.8800,-0.7396,-0.3662,-0.2011,0
129057,9.4166,-7.1091,-1.0724,-24.5000,8.4000,-1.6800,-0.8378,0.2872,-0.0574,0
129096,9.6942,-10.0126,-1.0364,17.9900,22.0500,-26.0400,0.6152,0.7540,-0.8904,0
129135,5.4671,-8.7296,0.3279,25.2700,21.1400,-14.1400,0.8641,0.7229,-0.4835,0
129174,7.1067,-6.5346,-0.8569,27.2300,-30.3100,30.9400,0.9311,-1.0364,1.0580,0
129213,7.1833,-8.5238,-3.2984,0.0700,-43.9600,45.1500,0.0024,-1.5032,1.5439,0
129252,6.5634,-7.1139,-3.1620,4.7600,-31.8500,86.1000,0.1628,-1.0891,2.9442,0
129291,6.1876,-4.8495,-0.8641,9.7300,-40.0400,171.5000,0.3327,-1.3692,5.8644,0
129330,1.1968,-3.4492,1.8814,-3.0800,-93.8700,166.4600,-0.1053,-3.2099,5.6921,0
129369,1.8168,-4.4306,-1.6755,73.2200,-198.0300,179.4800,2.5037,-6.7716,6.1373,0
129408,-0.0431,-10.7762,3.2577,30.3100,-91.1400,97.0900,1.0364,-3.1165,3.3200,0
129447,4.5479,-8.0091,-7.4035,76.3700,-162.2600,-4.5500,2.6115,-5.5485,-0.1556,0
129486,4.9979,-1.1513,-5.9841,120.7500,-75.7400,-79.8000,4.1290,-2.5899,-2.7287,0
129525,9.6416,-1.5295,1.5104,94.2900,-168.1400,34.3700,3.2242,-5.7495,1.1753,0
129564,11.4057,-1.2232,0.1508,83.1600,-98.0000,145.4600,2.8436,-3.3511,4.9740,1
129603,5.0506,-6.2211,0.4093,53.9700,-33.6000,66.9200,1.8455,-1.1489,2.2883,0
129642,-1.4865,-7.0565,-2.1519,0.7700,0.2100,46.5500,0.0263,0.0072,1.5918,0
129681,-1.1011,-6.7166,-0.5290,12.6000,-35.1400,86.8700,0.4309,-1.2016,2.9705,0
129720,2.2452,-8.8613,-1.4601,54.5300,-102.8300,173.2500,1.8646,-3.5163,5.9243,0
129759,6.3336,-10.8456,0.0862,119.2100,-95.4800,187.6700,4.0764,-3.2649,6.4173,0
129798,5.2397,-7.4466,1.0915,120.9600,-19.9500,163.8000,4.1362,-0.6822,5.6011,0
129837,0.5625,-3.3655,0.5577,129.0800,56.9800,212.4500,4.4139,1.9484,7.2647,0
129876,-17.8733,1.4170,13.8424,180.6000,158.4800,352.3800,6.1756,5.4192,12.0496,0
129915,-32.8001,-15.5419,4.4211,76.0900,-31.0800,411.2500,2.6019,-1.0628,14.0626,0
129954,-35.7969,-13.6964,10.1275,18.6900,71.8200,245.9100,0.6391,2.4559,8.4089,0
129993,-22.6965,-8.8589,11.8892,-91.2800,89.1100,153.7900,-3.1213,3.0471,5.2588,0
130032,-17.0834,2.9705,3.4612,-42.8400,-8.3300,47.5300,-1.4649,-0.2848,1.6253,0
130071,-13.9813,2.6833,0.7325,-26.1800,-45.2200,7.9100,-0.8952,-1.5463,0.2705,0
130110,-9.3711,1.7833,-1.1633,9.5200,-41.0900,16.1000,0.3255,-1.4051,0.5505,0
130149,-3.9184,2.6354,-0.3447,39.8300,-45.3600,43.9600,1.3620,-1.5511,1.5032,0
130188,-1.4769,1.1154,-0.3997,0.4200,-39.6900,59.0800,0.0144,-1.3572,2.0202,0
130227,1.7545,0.8186,-0.2202,-27.6500,-20.5100,59.4300,-0.9455,-0.7013,2.0322,0
130266,3.8562,0.2968,-0.1317,-37.1000,11.6900,80.1500,-1.2686,0.3997,2.7407,0
130305,1.5367,-0.0622,0.3950,-3.5000,36.4000,94.5700,-0.1197,1.2447,3.2338,0
130344,-1.2303,2.6952,1.7091,1.7500,44.5900,79.9400,0.0598,1.5247,2.7335,0
130383,-3.9016,5.8931,1.7234,10.1500,60.9000,50.1200,0.3471,2.0825,1.7138,0
130422,-9.2107,9.4214,2.2381,-12.9500,38.2900,-3.2900,-0.4428,1.3093,-0.1125,0
130461,-12.7868,7.3198,2.7359,-52.5000,9.6600,-18.2000,-1.7952,0.3303,-0.6223,0
130500,-15.7238,2.3912,4.1625,-40.7400,-67.7600,-10.5700,-1.3931,-2.3170,-0.3614,0
130539,-14.9387,0.9239,3.6790,-45.1500,-44.5900,-33.5300,-1.5439,-1.5247,-1.1466,0
130578,-16.1762,0.6319,5.8165,-78.4000,-36.1200,-49.0000,-2.6809,-1.2351,-1.6755,0
130617,-14.2110,-0.8473,2.5373,-57.8900,-66.5700,-70.9100,-1.9795,-2.2764,-2.4248,0
130656,-11.9395,-0.5912,1.2208,-69.4400,-34.3700,-95.1300,-2.3745,-1.1753,-3.2530,0
130695,-9.5291,-1.6732,0.8234,-37.6600,-45.0800,-114.0300,-1.2878,-1.5415,-3.8992,0
130734,-7.7362,-2.5923,1.0005,-40.1800,-58.8700,-116.6200,-1.3739,-2.0131,-3.9878,0
130773,-6.1181,-3.0136,2.6474,-32.2700,-73.6400,-104.8600,-1.1035,-2.5181,-3.5857,0
130812,-6.0990,-3.9112,3.8777,-30.3100,-89.3200,-92.4000,-1.0364,-3.0543,-3.1596,0
130851,-6.0056,-4.5982,5.5149,-41.7200,-84.2800,-82.2500,-1.4266,-2.8819,-2.8125,0
130890,-3.9088,-6.6735,6.4556,-50.0500,-92.9600,-38.2200,-1.7115,-3.1788,-1.3069,0
130929,-3.4373,-11.4081,7.7267,-35.1400,-57.1900,-27.2300,-1.2016,-1.9556,-0.9311,0
130968,-2.6737,-9.7278,7.0900,6.1600,-58.5200,-24.8500,0.2106,-2.0011,-0.8497,0
131007,-1.8934,-6.7596,6.4030,27.0200,-26.2500,-33.0400,0.9239,-0.8976,-1.1298,0
131046,-1.3524,-3.3655,4.4785,30.8000,1.4700,-33.8800,1.0532,0.0503,-1.1585,0
131085,-2.4702,-2.6617,6.1588,32.4100,37.0300,-15.7500,1.1083,1.2662,-0.5386,0
131124,-2.5373,-2.7072,5.4838,19.2500,41.7900,-4.8300,0.6583,1.4290,-0.1652,0
131163,-4.0788,-3.9710,6.8961,13.9300,47.5300,0.4200,0.4763,1.6253,0.0144,0
131202,-5.8596,-5.2229,8.0929,4.9700,40.9500,4.3400,0.1699,1.4003,0.1484,0
131241,-6.8506,-5.7184,6.6280,11.4800,38.1500,24.6400,0.3926,1.3045,0.8426,0
131280,-7.0660,-4.6532,5.3785,7.7700,13.0900,22.4700,0.2657,0.4476,0.7684,0
131319,-6.9870,-3.7915,6.3743,-9.4500,34.3000,16.8700,-0.3231,1.1729,0.5769,0
131358,-6.6735,-3.8873,5.2923,-23.3800,40.7400,17.9900,-0.7995,1.3931,0.6152,0
131397,-7.4035,-4.4330,4.3828,-13.8600,36.7500,13.1600,-0.4739,1.2567,0.4500,0
131436,-7.9182,-4.8471,3.7173,-19.2500,33.3900,0.7000,-0.6583,1.1418,0.0239,0
131475,-8.3299,-5.3091,3.5641,-17.7800,35.8400,-9.2400,-0.6080,1.2255,-0.3160,0
131514,-7.8464,-5.9697,3.6072,-6.4400,18.3400,-11.9700,-0.2202,0.6271,-0.4093,0
131553,-7.2312,-6.0511,3.8921,3.8500,9.0300,-11.6900,0.1317,0.3088,-0.3997,0
131592,-6.8961,-5.5820,3.9806,5.6000,8.6800,-10.5000,0.1915,0.2968,-0.3590,0
131631,-7.1570,-4.9836,4.1913,8.2600,10.8500,-6.1600,0.2824,0.3710,-0.2106,0
131670,-7.5759,-5.0554,4.3253,4.2700,19.5300,-2.4500,0.1460,0.6678,-0.0838,0
131709,-7.4107,-5.3929,4.5048,-0.4900,11.8300,-1.6800,-0.0168,0.4045,-0.0574,0
131748,-7.0205,-5.5054,3.9830,-0.1400,5.8800,0.2800,-0.0048,0.2011,0.0096,0
131787,-7.0660,-5.6346,4.1099,-1.8200,11.2000,-3.9900,-0.0622,0.3830,-0.1364,0
131826,-6.8697,-5.3378,3.9639,2.3100,5.3200,-5.1100,0.0790,0.1819,-0.1747,0
131865,-6.6663,-5.2301,4.0476,6.4400,2.6600,-2.9400,0.2202,0.0910,-0.1005,0
131904,-7.1953,-4.8998,4.2822,2.5900,7.3500,-0.2100,0.0886,0.2513,-0.0072,0
131943,-7.4801,-4.9524,4.1506,-3.2200,4.9000,0.6300,-0.1101,0.1676,0.0215,0
131982,-7.2862,-5.3211,3.7628,-3.5700,2.8700,0.6300,-0.1221,0.0981,0.0215,0
132021,-7.1785,-5.2660,3.9208,-1.9600,4.4800,0.2800,-0.0670,0.1532,0.0096,0
132060,-7.4227,-5.2157,3.8777,-2.5200,4.9000,1.1200,-0.0862,0.1676,0.0383,0
132099,-7.5902,-5.6011,3.8633,-3.0100,2.6600,0.3500,-0.1029,0.0910,0.0120,0
132138,-7.3078,-5.4623,3.8035,-0.2100,-1.4000,-1.6100,-0.0072,-0.0479,-0.0551,0
132177,-7.0636,-5.2612,3.8490,0.6300,-0.8400,-2.4500,0.0215,-0.0287,-0.0838,0
132216,-7.1378,-5.3211,3.7820,0.1400,-1.1900,-1.9600,0.0048,-0.0407,-0.0670,0
132255,-7.1833,-5.4120,3.9160,0.3500,-0.2100,-1.0500,0.0120,-0.0072,-0.0359,0
132294,-7.1809,-5.3833,3.9136,0.7700,-1.3300,-0.0700,0.0263,-0.0455,-0.0024,0
132333,-7.1977,-5.4001,3.9710,0.4900,-0.0700,0.4900,0.0168,-0.0024,0.0168,0
132372,-7.1713,-5.3282,3.9375,0.5600,-0.8400,0.7000,0.0191,-0.0287,0.0239,0
132411,-7.1761,-5.2038,3.9758,0.4900,-1.6800,0.2100,0.0168,-0.0574,0.0072,0
132450,-7.2025,-5.0506,4.0524,0.4200,-4.0600,-0.1400,0.0144,-0.1388,-0.0048,0
132489,-7.1067,-5.3067,3.8155,-1.2600,-4.4100,-0.6300,-0.0431,-0.1508,-0.0215,0
132528,-7.2144,-5.7352,3.8059,-2.4500,-1.1900,-0.4200,-0.0838,-0.0407,-0.0144,0
132567,-7.1857,-5.4120,3.9208,0.8400,-3.0800,0.2100,0.0287,-0.1053,0.0072,0
132606,-7.0995,-5.2157,4.0165,0.0000,-3.0800,-0.2800,0.0000,-0.1053,-0.0096,0
132645,-7.0708,-5.4216,3.8753,-1.0500,-1.8900,0.0000,-0.0359,-0.0646,0.0000,0
132684,-7.1881,-5.4647,3.9758,0.6300,-0.8400,0.1400,0.0215,-0.0287,0.0048,0
132723,-7.0780,-5.3546,3.9687,0.7700,-1.1200,-0.2800,0.0263,-0.0383,-0.0096,0
132762,-7.0397,-5.3258,4.0261,0.3500,-0.7700,0.1400,0.0120,-0.0263,0.0048,0
132801,-7.0756,-5.3306,4.0070,-0.2800,0.0000,0.4900,-0.0096,0.0000,0.0168,0
132840,-7.0493,-5.3163,4.0668,-0.9800,-0.3500,0.3500,-0.0335,-0.0120,0.0120,0
132879,-7.0924,-5.3833,3.9136,-0.9800,-0.5600,0.5600,-0.0335,-0.0191,0.0191,0
132918,-7.1929,-5.4288,3.8897,-1.1200,0.5600,0.8400,-0.0383,0.0191,0.0287,0
132957,-7.1905,-5.3546,3.9304,-0.8400,0.0000,0.4200,-0.0287,0.0000,0.0144,0
132996,-7.1139,-5.3570,3.9399,-0.7700,0.0700,0.0000,-0.0263,0.0024,0.0000,0
133035,-7.1498,-5.4264,3.8729,-0.8400,0.8400,0.0700,-0.0287,0.0287,0.0024,0
133074,-7.1809,-5.4575,3.8633,-0.2100,0.0700,0.1400,-0.0072,0.0024,0.0048,0
133113,-7.1474,-5.3905,3.9136,-17.9200,-0.8400,-0.2100,-0.6128,-0.0287,-0.0072,0
133152,-7.1163,-5.4623,3.8609,-0.1400,-0.6300,0.2800,-0.0048,-0.0215,0.0096,0
