timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
58025,-7.8057,-5.3187,-3.6479,-83.8600,-28.0000,8.3300,-2.8676,-0.9575,0.2848,0
58064,-9.1868,-6.0032,-6.3001,-67.4100,-30.2400,-35.2100,-2.3051,-1.0341,-1.2040,0
58103,-8.4711,-9.7589,-4.8447,-32.7600,-83.5100,-101.2200,-1.1202,-2.8556,-3.4612,0
58142,-5.8046,-10.4363,-4.0907,-36.5400,-72.5900,-37.0300,-1.2495,-2.4822,-1.2662,0
58181,-5.9626,-7.7195,-2.7742,-33.7400,-63.4900,-28.0700,-1.1537,-2.1710,-0.9598,0
58220,-4.5024,-7.2049,-2.2045,-19.2500,-67.1300,-52.5000,-0.6583,-2.2955,-1.7952,0
58259,-3.4062,-7.2838,-3.5282,-18.5500,-79.1700,-54.6000,-0.6343,-2.7072,-1.8670,0
58298,-3.4804,-7.3796,-3.2410,-5.4600,-85.1200,-60.0600,-0.1867,-2.9107,-2.0537,0
58337,-5.0147,-7.4682,-2.2811,-47.6000,-86.8000,-41.5800,-1.6277,-2.9681,-1.4218,0
58376,-4.9644,-7.6429,-2.7790,-52.3600,-97.4400,-53.6200,-1.7904,-3.3319,-1.8335,0
58415,-4.1362,-8.3921,-3.6766,-65.2400,-106.7500,-51.6600,-2.2309,-3.6503,-1.7665,0
58454,-3.6216,-9.6105,-3.1907,-55.4400,-111.1600,-58.8000,-1.8958,-3.8011,-2.0107,0
58493,-3.5306,-8.4950,-3.6048,-55.5100,-110.0400,-63.9800,-1.8982,-3.7628,-2.1878,0
58532,-4.2391,-7.3126,-3.7293,-60.0600,-100.1000,-54.8800,-2.0537,-3.4229,-1.8766,0
58571,-4.3086,-7.1953,-3.7772,-56.0000,-86.3800,-33.4600,-1.9149,-2.9538,-1.1442,0
58610,-4.0835,-7.4490,-3.5857,-43.5400,-80.2200,-22.1200,-1.4888,-2.7431,-0.7564,0
58649,-4.4043,-8.0378,-4.2583,-38.8500,-78.9600,-12.1800,-1.3285,-2.7000,-0.4165,0
58688,-4.3301,-8.8230,-3.4397,-33.0400,-80.3600,-8.8200,-1.1298,-2.7479,-0.3016,0
58727,-3.6766,-8.6530,-3.4444,-32.9000,-84.9800,-11.3400,-1.1250,-2.9059,-0.3878,0
58766,-3.2434,-8.6243,-3.5234,-29.3300,-65.0300,-3.3600,-1.0029,-2.2237,-0.1149,0
58805,-2.6737,-8.7176,-3.7460,-34.2300,-54.1800,0.0000,-1.1705,-1.8527,0.0000,0
58844,-2.7192,-8.8996,-3.8059,-37.8700,-47.3200,0.9800,-1.2950,-1.6181,0.0335,0
58883,-3.4038,-8.1886,-3.5019,-34.8600,-47.7400,-5.8100,-1.1920,-1.6325,-0.1987,0
58922,-4.1218,-7.1785,-3.6383,-35.1400,-51.5900,-13.1600,-1.2016,-1.7641,-0.4500,0
58961,-4.3804,-6.6136,-3.4014,-43.0500,-41.0900,-6.5100,-1.4721,-1.4051,-0.2226,0
59000,-4.9165,-8.0833,-3.7293,-94.0100,-2.1700,19.2500,-3.2147,-0.0742,0.6583,0
59039,-5.3354,-7.9900,-3.3535,-111.8600,11.6200,36.1900,-3.8250,0.3973,1.2375,0
59078,-6.5251,-5.8165,-2.0633,-91.5600,-3.8500,28.9100,-3.1309,-0.1317,0.9886,0
59117,-10.9078,-7.1139,-2.4822,-58.7300,0.6300,-6.3000,-2.0083,0.0215,-0.2154,0
59156,-10.9054,-6.8243,-2.7742,-56.9800,-38.2900,13.1600,-1.9484,-1.3093,0.4500,0
59195,-8.1144,-5.7208,-3.1022,-56.0000,-91.2800,11.4100,-1.9149,-3.1213,0.3902,0
59234,-7.6716,-4.7155,-4.4570,-66.2200,-118.5100,-22.8200,-2.2644,-4.0524,-0.7803,0
59273,-6.3455,-4.8926,-4.5359,-71.6100,-113.5400,-42.2800,-2.4487,-3.8825,-1.4458,0
59312,-6.4987,-5.9602,-3.8729,-80.3600,-85.6100,-19.1800,-2.7479,-2.9274,-0.6559,0
59351,-6.0703,-5.7878,-3.4947,-74.5500,-59.0800,-5.0400,-2.5492,-2.0202,-0.1723,0
59390,-6.7692,-4.4617,-4.0405,-78.6800,-48.0200,-8.9600,-2.6905,-1.6420,-0.3064,0
59429,-7.2168,-3.7867,-4.5934,-70.0000,-51.3100,-45.8500,-2.3936,-1.7545,-1.5678,0
59468,-7.5280,-4.2248,-4.7346,-65.1700,-62.2300,-67.0600,-2.2285,-2.1279,-2.2931,0
59507,-6.8985,-5.1391,-4.7370,-66.8500,-72.6600,-62.0200,-2.2859,-2.4846,-2.1208,0
59546,-6.3168,-5.0889,-5.3306,-82.3200,-70.6300,-29.4000,-2.8149,-2.4152,-1.0053,0
59585,-6.9296,-5.0913,-5.7208,-94.1500,-46.9000,-3.0800,-3.2194,-1.6037,-0.1053,0
59624,-7.8009,-4.5551,-5.7902,-86.3100,-19.1800,-28.0700,-2.9514,-0.6559,-0.9598,0
59663,-7.7219,-3.8131,-5.9075,-50.2600,-48.1600,-63.7700,-1.7186,-1.6468,-2.1806,0
59702,-9.0456,-9.4381,-7.4059,-3.2200,-93.4500,-116.7600,-0.1101,-3.1955,-3.9926,0
59741,-5.9410,-7.0158,-4.8902,-36.0500,-76.8600,-16.5900,-1.2327,-2.6282,-0.5673,0
59780,-7.0660,-7.4131,-2.9801,-25.0600,-48.3700,-17.0100,-0.8569,-1.6540,-0.5817,0
59819,-6.5825,-8.1910,-0.0455,10.0100,-55.8600,-80.8500,0.3423,-1.9101,-2.7647,0
59858,-4.7969,-7.3700,-0.4309,31.5000,-67.4800,-85.7500,1.0771,-2.3075,-2.9322,0
59897,-4.1673,-7.5711,-2.6809,15.0500,-80.7800,-60.9700,0.5146,-2.7623,-2.0849,0
59936,-3.5665,-7.5184,-3.8897,9.8700,-51.4500,-47.6700,0.3375,-1.7593,-1.6301,0
59975,-3.4564,-7.3533,-2.8197,-1.7500,-26.6700,-27.7900,-0.0598,-0.9120,-0.9503,0
60014,-4.2224,-7.9182,-2.6234,-12.4600,4.5500,-7.1400,-0.4261,0.1556,-0.2442,0
60053,-4.8232,-8.2700,-2.3458,20.6500,15.3300,-14.8400,0.7061,0.5242,-0.5075,0
60092,-5.5245,-6.9990,-2.5803,33.6000,-3.0800,-26.2500,1.1489,-0.1053,-0.8976,0
60131,-5.6921,-6.9440,-2.6186,38.7100,-14.4900,-24.5700,1.3237,-0.4955,-0.8402,0
60170,-4.5958,-7.4897,-2.5181,57.4700,0.0000,-18.2000,1.9652,0.0000,-0.6223,0
60209,-4.1913,-8.2748,-2.3266,42.7700,12.6000,9.9400,1.4625,0.4309,0.3399,0
60248,-4.5455,-7.8320,-2.2141,46.9700,21.2800,16.0300,1.6061,0.7277,0.5481,0
60287,-5.7256,-7.4418,-2.0609,50.6800,26.2500,19.0400,1.7330,0.8976,0.6511,0
60326,-6.2043,-8.0378,-0.5864,24.7800,42.4900,28.2800,0.8473,1.4529,0.9670,0
60365,-7.8583,-11.8198,-0.6271,-28.0000,81.3400,28.3500,-0.9575,2.7814,0.9694,0
60404,-7.1091,-11.5780,-3.6048,2.8700,61.0400,19.1100,0.0981,2.0873,0.6535,0
60443,-5.5365,-8.8900,-0.8354,17.2900,48.4400,28.8400,0.5912,1.6564,0.9862,0
60482,-5.4264,-6.7166,1.8407,-19.5300,27.9300,42.1400,-0.6678,0.9551,1.4410,0
60521,-3.7532,-5.9769,1.4051,6.0200,47.6000,3.6400,0.2059,1.6277,0.1245,0
60560,-8.3227,-8.2293,-3.1692,-18.0600,50.4000,50.6800,-0.6176,1.7234,1.7330,0
60599,-7.2551,-6.5658,-0.9910,8.1900,50.7500,82.1100,0.2801,1.7354,2.8077,0
60638,-6.8530,-4.9285,-0.7492,31.9200,39.7600,29.7500,1.0915,1.3596,1.0173,0
60677,-7.5400,-4.4761,-1.7234,8.8200,29.4700,31.4300,0.3016,1.0077,1.0747,0
60716,-7.5950,-4.8399,-2.1232,16.5200,21.0000,10.2900,0.5649,0.7181,0.3519,0
60755,-7.1953,-4.6844,-1.5152,22.8900,11.9000,-8.6800,0.7827,0.4069,-0.2968,0
60794,-7.7267,-4.7633,-1.3644,24.7800,3.5000,-31.9900,0.8473,0.1197,-1.0939,0
60833,-7.2312,-5.5628,-1.7282,18.9700,9.7300,-37.6600,0.6487,0.3327,-1.2878,0
60872,-6.1325,-6.5777,-2.6450,1.1900,29.1200,-8.0500,0.0407,0.9958,-0.2753,0
60911,-6.5849,-5.7256,-2.8628,-12.3200,56.7700,30.8700,-0.4213,1.9412,1.0556,0
60950,-9.6775,-3.9328,-3.9064,-30.3800,60.4800,20.0900,-1.0388,2.0681,0.6870,0
60989,-12.1262,-9.2586,-2.9729,9.5200,26.6000,-37.5200,0.3255,0.9096,-1.2830,0
61028,-7.0876,-9.5961,-2.9490,22.5400,16.3800,22.9600,0.7708,0.5601,0.7851,0
61067,-7.3437,-6.7740,-3.8083,9.8700,16.2400,28.6300,0.3375,0.5553,0.9790,0
61106,-6.8745,-9.3807,-1.4075,67.2000,-18.0600,-52.0800,2.2979,-0.6176,-1.7809,0
61145,-4.6173,-8.8972,-0.1340,61.1100,-19.4600,-53.0600,2.0896,-0.6654,-1.8144,0
61184,-3.6910,-8.2245,-2.1567,34.9300,-14.5600,-26.1100,1.1944,-0.4979,-0.8928,0
61223,-3.3774,-7.6860,-3.0830,49.5600,2.6600,-36.4700,1.6947,0.0910,-1.2471,0
61262,-2.8915,-7.5041,-2.8101,37.1700,24.1500,-25.2700,1.2710,0.8258,-0.8641,0
61301,-3.4205,-7.5639,-2.9059,47.5300,47.3900,-18.7600,1.6253,1.6205,-0.6415,0
61340,-4.8232,-7.9612,-2.7359,30.8000,59.5700,5.5300,1.0532,2.0370,0.1891,0
61379,-6.0104,-7.2503,-2.4439,43.1900,58.1000,-0.9800,1.4769,1.9867,-0.0335,0
61418,-5.7854,-6.7979,-1.7809,38.1500,33.7400,0.9100,1.3045,1.1537,0.0311,0
61457,-5.4982,-8.1360,-2.0131,43.8200,20.7900,3.5700,1.4984,0.7109,0.1221,0
61496,-4.9261,-8.4376,-1.9077,42.9800,15.1200,12.9500,1.4697,0.5170,0.4428,0
61535,-5.4288,-6.5394,-1.8431,39.2700,12.0400,13.8600,1.3428,0.4117,0.4739,0
61574,-6.5490,-6.7285,-1.5104,28.2100,16.2400,19.8100,0.9646,0.5553,0.6774,0
61613,-6.4676,-8.4615,-1.8551,34.9300,17.9200,23.8700,1.1944,0.6128,0.8162,0
61652,-5.6921,-9.2730,-3.3439,45.8500,9.8700,14.4200,1.5678,0.3375,0.4931,0
61691,-5.3067,-7.7698,-4.0788,55.7200,19.6000,9.1000,1.9053,0.6702,0.3112,0
61730,-6.9703,-6.5849,-0.8952,-3.9200,51.1700,34.7900,-0.1340,1.7498,1.1896,0
61769,-8.7320,-9.3998,1.0269,-58.3800,80.6400,35.2100,-1.9963,2.7575,1.2040,0
61808,-4.9931,-8.6769,-1.4673,-45.1500,37.3800,12.5300,-1.5439,1.2782,0.4285,0
61847,-2.8556,-9.1389,-0.5529,-71.9600,8.0500,13.7900,-2.4607,0.2753,0.4715,0
61886,-6.1564,-7.6166,-0.5936,-26.7400,21.7700,-22.4700,-0.9144,0.7444,-0.7684,0
61925,-10.8121,-8.1073,-2.8843,-54.3200,32.9000,54.4600,-1.8575,1.1250,1.8623,0
61964,-8.1743,-5.9003,-1.0987,-64.1900,9.9400,111.4400,-2.1950,0.3399,3.8107,0
62003,-7.1881,-4.3014,-2.4104,-41.0200,-44.3800,46.2000,-1.4027,-1.5176,1.5798,0
62042,-7.3437,-5.3187,-2.9921,-43.1900,-46.2000,28.0700,-1.4769,-1.5798,0.9598,0
62081,-5.9530,-5.4862,-2.8556,-26.8800,-35.7000,16.5200,-0.9192,-1.2208,0.5649,0
62120,-6.1325,-4.5096,-4.2008,-19.3200,-25.1300,3.2900,-0.6606,-0.8593,0.1125,0
62159,-6.0368,-4.7729,-4.0907,16.6600,-32.3400,-52.7100,0.5697,-1.1059,-1.8024,0
62198,-5.5054,-4.0740,-3.5617,14.4200,-18.0600,-58.0300,0.4931,-0.6176,-1.9843,0
62237,-7.0732,-5.0937,-3.1046,-13.0900,-1.9600,-38.8500,-0.4476,-0.0670,-1.3285,0
62276,-8.3011,-6.8458,-3.1046,-33.2500,17.1500,-6.3700,-1.1370,0.5864,-0.2178,0
62315,-7.7482,-6.3431,-3.8777,0.4200,15.7500,-17.8500,0.0144,0.5386,-0.6104,0
62354,-8.1408,-10.9916,-5.8836,14.3500,-3.2200,-19.3200,0.4907,-0.1101,-0.6606,0
62393,-7.6094,-5.5269,-3.1405,7.2100,16.5200,-1.6800,0.2465,0.5649,-0.0574,0
62432,-9.0192,-6.8530,-1.8168,12.6000,-2.5900,-28.2100,0.4309,-0.0886,-0.9646,0
62471,-6.8817,-8.8708,0.5793,28.8400,-42.4900,-51.4500,0.9862,-1.4529,-1.7593,0
62510,-4.4282,-7.8703,-1.5200,35.5600,-69.9300,-43.5400,1.2160,-2.3912,-1.4888,0
62549,-3.0399,-7.6812,-3.2769,34.5800,-52.2900,-43.9600,1.1825,-1.7880,-1.5032,0
62588,-2.5516,-7.4945,-3.3343,17.3600,-10.5000,-28.6300,0.5936,-0.3590,-0.9790,0
62627,-3.4181,-7.1498,-2.8484,18.1300,24.5700,-14.6300,0.6200,0.8402,-0.5003,0
62666,-4.3851,-7.4083,-2.1232,17.8500,36.4000,2.3800,0.6104,1.2447,0.0814,0
62705,-5.7759,-7.9349,-2.3003,21.9100,43.3300,4.3400,0.7492,1.4817,0.1484,0
62744,-6.1325,-7.6214,-1.9771,42.2800,6.0900,-11.8300,1.4458,0.2082,-0.4045,0
62783,-5.7926,-6.2881,-2.5444,46.2700,-11.6900,-11.0600,1.5822,-0.3997,-0.3782,0
62822,-5.9075,-5.8309,-2.6498,40.9500,3.9200,8.3300,1.4003,0.1340,0.2848,0
62861,-6.5394,-7.7458,-1.5678,35.4200,-4.6200,6.5100,1.2112,-0.1580,0.2226,0
62900,-5.6705,-9.8403,-1.1849,47.4600,-17.2200,-12.3900,1.6229,-0.5888,-0.4237,0
62939,-4.8088,-7.7458,-3.3918,59.7800,-0.0700,-9.3100,2.0442,-0.0024,-0.3184,0
62978,-5.6490,-7.4921,-3.9136,45.9900,34.0900,14.8400,1.5726,1.1657,0.5075,0
63017,-7.6884,-8.4400,0.6415,-13.1600,81.4100,31.4300,-0.4500,2.7838,1.0747,0
63056,-8.7751,-9.9623,1.3045,-54.8100,101.5700,17.2200,-1.8742,3.4732,0.5888,0
63095,-4.2296,-9.1557,-0.4093,-44.3800,51.7300,13.5800,-1.5176,1.7689,0.4644,0
63134,-2.0154,-7.8344,-0.9287,-55.8600,27.9300,29.4000,-1.9101,0.9551,1.0053,0
63173,-3.4851,-6.6064,-0.0886,-31.3600,51.8700,13.7200,-1.0724,1.7737,0.4692,0
63212,-10.6445,-7.6405,-2.2740,-31.5000,38.2200,57.3300,-1.0771,1.3069,1.9604,0
63251,-7.4897,-5.4216,-0.6894,-40.9500,16.0300,104.7900,-1.4003,0.5481,3.5833,0
63290,-6.7333,-4.8758,-2.6689,-23.4500,-17.0800,43.2600,-0.8019,-0.5840,1.4793,0
63329,-6.0870,-5.5652,-2.9107,-34.3000,-11.4100,42.5600,-1.1729,-0.3902,1.4553,0
63368,-6.1445,-5.4623,-3.3655,-28.4900,-5.7400,27.3000,-0.9742,-0.1963,0.9335,0
63407,-7.2240,-4.6652,-3.6623,-17.2200,-5.8800,0.9100,-0.5888,-0.2011,0.0311,0
63446,-7.3892,-4.0093,-3.6072,-9.0300,-8.9600,-26.3900,-0.3088,-0.3064,-0.9024,0
63485,-7.4538,-4.2511,-4.0381,6.4400,-30.0300,-69.5100,0.2202,-1.0269,-2.3769,0
63524,-7.2073,-4.7705,-3.3319,2.5200,-26.8800,-71.4000,0.0862,-0.9192,-2.4415,0
63563,-6.9296,-6.2737,-2.8556,-29.1900,1.1900,-22.8200,-0.9981,0.0407,-0.7803,0
63602,-7.0277,-5.2038,-3.8083,-46.1300,15.3300,24.0100,-1.5774,0.5242,0.8210,0
63641,-10.1227,-4.6628,-5.6035,2.5900,42.4900,-4.2000,0.0886,1.4529,-0.1436,0
63680,-8.7344,-12.3081,-4.0070,17.0800,-18.4100,-40.3200,0.5840,-0.6295,-1.3787,0
63719,-6.5490,-9.4812,-3.2984,21.8400,-52.0800,-9.1000,0.7468,-1.7809,-0.3112,0
63758,-6.3575,-8.4232,-1.8551,32.1300,-47.7400,-16.5900,1.0987,-1.6325,-0.5673,0
63797,-6.1421,-7.8631,0.6295,45.5700,-59.4300,-53.2700,1.5583,-2.0322,-1.8216,0
63836,-4.2870,-7.4370,-1.9580,21.6300,-74.9700,-51.0300,0.7396,-2.5636,-1.7450,0
63875,-2.5780,-8.0642,-3.8274,3.8500,-57.4700,-45.7800,0.1317,-1.9652,-1.5654,0
63914,-2.4008,-7.4131,-3.4181,6.8600,-16.8000,-47.8800,0.2346,-0.5745,-1.6372,0
63953,-3.3583,-7.1163,-3.0351,5.9500,8.6100,-24.7100,0.2035,0.2944,-0.8450,0
63992,-4.7657,-7.5471,-2.7240,8.1200,23.7300,-8.1900,0.2777,0.8114,-0.2801,0
64031,-6.1780,-7.2432,-2.4272,5.8100,33.5300,0.0000,0.1987,1.1466,0.0000,0
64070,-6.5873,-6.4844,-2.1375,20.3700,-4.8300,-6.8600,0.6965,-0.1652,-0.2346,0
64109,-5.6370,-6.6160,-2.5851,22.6800,-36.1900,-8.0500,0.7755,-1.2375,-0.2753,0
64148,-5.0506,-7.0014,-1.9963,33.1100,-46.8300,-7.7000,1.1322,-1.6013,-0.2633,0
64187,-4.4474,-9.0480,-1.2734,35.9800,-32.6200,2.4500,1.2303,-1.1154,0.0838,0
64226,-5.1846,-8.8924,-1.3500,41.5800,-37.4500,-2.1700,1.4218,-1.2806,-0.0742,0
64265,-6.1086,-8.2772,-3.5306,42.2800,-18.9700,10.8500,1.4458,-0.6487,0.3710,0
64304,-6.0583,-9.3280,-4.1410,38.3600,9.8000,11.3400,1.3117,0.3351,0.3878,0
64343,-4.5240,-8.0546,-2.8939,25.2000,23.1000,6.1600,0.8617,0.7899,0.2106,0
64382,-7.4825,-8.8206,1.0173,-73.7800,64.8200,47.3900,-2.5229,2.2165,1.6205,0
64421,-7.7051,-9.1557,-0.5362,-63.3500,45.2900,11.4100,-2.1662,1.5487,0.3902,0
64460,-2.9705,-8.2174,-1.0580,-95.1300,-18.2000,22.6800,-3.2530,-0.6223,0.7755,0
64499,-2.5851,-8.0857,0.1101,-62.1600,6.8600,-9.3800,-2.1256,0.2346,-0.3207,0
64538,-9.1940,-8.6913,-2.3960,-95.2000,1.6100,39.3400,-3.2554,0.0551,1.3452,0
64577,-7.8128,-6.8769,-1.4122,-39.0600,-19.3200,17.2200,-1.3357,-0.6606,0.5888,0
64616,-8.4113,-6.3695,-2.0992,-72.7300,-38.8500,66.4300,-2.4870,-1.3285,2.2716,0
64655,-7.6860,-4.5599,-2.6139,-79.6600,-58.2400,35.9800,-2.7240,-1.9915,1.2303,0
64694,-7.5280,-5.2325,-3.3966,-69.9300,-62.3700,5.8800,-2.3912,-2.1327,0.2011,0
64733,-6.5777,-5.2588,-3.6407,-48.4400,-76.0900,-32.0600,-1.6564,-2.6019,-1.0963,0
64772,-5.0889,-5.7017,-3.6886,-29.1900,-69.7200,-57.1200,-0.9981,-2.3841,-1.9532,0
64811,-5.2014,-5.4240,-4.4665,-20.2300,-52.5700,-79.2400,-0.6918,-1.7976,-2.7096,0
64850,-5.2397,-6.3072,-3.9136,-21.6300,-31.7800,-65.8700,-0.7396,-1.0867,-2.2524,0
64889,-5.3737,-6.9822,-3.0232,-52.7100,-6.7900,-12.4600,-1.8024,-0.2322,-0.4261,0
64928,-6.3767,-6.2306,-3.1883,-61.3900,14.2100,19.2500,-2.0992,0.4859,0.6583,0
64967,-9.1820,-4.9907,-4.3708,-44.9400,1.6800,-20.5100,-1.5367,0.0574,-0.7013,0
65006,-9.6918,-11.3889,-5.2181,-0.5600,-33.3900,-61.3900,-0.0191,-1.1418,-2.0992,0
65045,-6.2618,-7.3604,-4.7394,-28.7000,-47.1100,-1.9600,-0.9814,-1.6109,-0.0670,0
65084,-7.4083,-7.6644,-3.3032,-24.9900,-47.5300,-13.5800,-0.8545,-1.6253,-0.4644,0
65123,-5.7495,-8.7200,-0.8258,3.1500,-49.4200,-47.1800,0.1077,-1.6899,-1.6133,0
65162,-4.8687,-8.3945,-1.5056,10.5700,-65.8700,-59.3600,0.3614,-2.2524,-2.0298,0
65201,-4.0333,-7.3892,-3.0998,7.4200,-68.0400,-38.5700,0.2537,-2.3266,-1.3189,0
65240,-3.5713,-7.4801,-3.7820,7.4900,-49.3500,-45.8500,0.2561,-1.6875,-1.5678,0
65279,-3.0758,-7.2527,-3.6934,-15.2600,-20.1600,-35.1400,-0.5218,-0.6894,-1.2016,0
65318,-3.6359,-7.4299,-3.3918,-14.6300,-3.3600,-19.3200,-0.5003,-0.1149,-0.6606,0
